ring_id,vertex_id,x,y
0,2615,-1038.842025,-144.520868
0,2616,-977.997726,-136.682816
0,2617,-1009.098225,-141.67583
0,2618,-947.554117,-133.642288
0,2619,-985.1384582,-139.8437359
0,2620,-1022.456908,-147.484021
0,2621,-997.9578369,-143.3797456
0,2622,-973.143341,-142.243808
0,2623,-999.8911599,-147.8693679
0,2624,-1026.372821,-154.637999
0,2625,-942.12102,-142.549686
0,2626,-982.8495869,-150.457539
0,2627,-1023.731368,-157.530747
0,2628,-943.267677,-145.75584
0,2629,-967.4106059,-149.8721483
0,2630,-991.195173,-155.713328
0,2631,-977.6137236,-156.0365206
0,2632,-964.296566,-153.350718
0,2633,-1024.923227,-163.652421
0,2634,-981.9302667,-157.2642874
0,2635,-938.820435,-151.719443
0,2636,-983.6364718,-160.9502603
0,2637,-1028.451639,-170.185298
0,2638,-970.663022,-161.249251
0,2639,-984.2439295,-164.7089921
0,2640,-997.3989021,-169.5419573
0,2641,-989.924982,-174.051716
0,2642,-1002.949639,-180.753386
0,2643,-1017.596617,-180.895109
0,2644,-947.864365,-169.113465
0,2645,-962.7039383,-170.8388287
0,2646,-976.666581,-176.152436
0,2647,-1032.606926,-186.911873
0,2648,-1002.256965,-182.4621558
0,2649,-987.399548,-178.6880041
0,2650,-972.9155302,-183.7079929
0,2651,-962.3068806,-181.55698
0,2652,-988.804282,-187.98069
0,2653,-949.91662,-181.206286
0,2654,-1025.80081,-196.350034
0,2655,-936.557081,-179.877851
0,2656,-993.581109,-191.477442
0,2657,-1027.150441,-198.616165
0,2658,-983.671733,-190.8501
0,2659,-995.8576142,-196.6794529
0,2660,-1009.319376,-197.80107
0,2661,-970.782094,-190.882202
0,2662,-991.7161022,-195.8264034
0,2663,-1012.57391,-201.082798
0,2664,-975.2581818,-194.6148808
0,2665,-937.950273,-188.102012
0,2666,-1006.168281,-202.440552
0,2667,-935.238723,-188.781054
0,2668,-1008.592128,-204.247304
0,2669,-991.8247057,-203.4896855
0,2670,-975.1510367,-201.5637571
0,2671,-1001.894185,-210.0615621
0,2672,-982.0794954,-207.5649538
0,2673,-962.4059396,-204.1289444
0,2674,-951.0759079,-205.1929055
0,2675,-962.616589,-208.828628
0,2676,-1022.431065,-222.47743
0,2677,-981.6831707,-215.5640779
0,2678,-941.074852,-207.873188
0,2679,-1015.401054,-224.960254
0,2680,-1002.161522,-221.9649175
0,2681,-989.3924398,-226.5701075
0,2682,-973.5422984,-221.1971601
0,2683,-930.94844,-213.010461
0,2684,-973.5647851,-223.7037474
0,2685,-1015.807802,-235.787901
0,2686,-986.395427,-229.614
0,2687,-928.837177,-216.830859
0,2688,-1007.747305,-235.919694
0,2689,-949.835886,-222.991883
0,2690,-1009.613836,-237.695306
0,2691,-990.4274318,-233.0210491
0,2692,-970.8774061,-230.234783
0,2693,-993.285753,-237.806839
0,2694,-927.693676,-222.719546
0,2695,-1017.221721,-244.889408
0,2696,-939.896291,-226.898698
0,2697,-978.1839312,-236.9916428
0,2698,-1016.38892,-247.393073
0,2699,-978.2426558,-239.3441962
0,2700,-939.858078,-232.521728
0,2701,-980.190483,-243.15367
0,2702,-933.226349,-232.125926
0,2703,-936.563512,-233.58096
0,2704,-993.583561,-248.465106
0,2705,-1002.545903,-256.5419869
0,2706,-1014.610231,-256.434405
0,2707,-974.5529203,-246.4898237
0,2708,-934.167037,-237.977288
0,2709,-930.2100654,-244.2000157
0,2710,-926.431722,-237.867237
0,2711,-982.425746,-252.902135
0,2712,-972.7976653,-251.3373611
0,2713,-963.107016,-252.450812
0,2714,-984.962192,-258.841018
0,2715,-928.761888,-244.695942
0,2716,-992.52648,-262.16268
0,2717,-946.717152,-250.699202
0,2718,-932.8282787,-250.0328025
0,2719,-956.7615001,-257.4120566
0,2720,-980.440146,-265.571358
0,2721,-940.979451,-255.51738
0,2722,-968.2012697,-263.5928944
0,2723,-995.238484,-272.26644
0,2724,-966.703385,-265.113088
0,2725,-960.1559788,-266.1832324
0,2726,-954.054305,-263.578753
0,2727,-1006.668185,-278.795413
0,2728,-968.4743348,-270.0888369
0,2729,-952.2801985,-265.7075148
0,2730,-935.5039037,-265.751868
0,2731,-950.7443657,-271.8471872
0,2732,-966.56814,-276.209843
0,2733,-949.2515046,-276.7046899
0,2734,-932.884303,-271.027944
0,2735,-935.1706997,-276.9625917
0,2736,-959.4958224,-283.676858
0,2737,-982.961499,-292.958829
0,2738,-936.218918,-279.668429
0,2739,-950.878782,-290.7522762
0,2740,-935.137647,-281.2665
0,2741,-995.119342,-299.989469
0,2742,-957.646747,-289.349465
0,2743,-961.073333,-291.043909
0,2744,-999.807393,-303.459766
0,2745,-976.6747642,-297.4485228
0,2746,-953.404448,-291.994539
0,2747,-999.188113,-306.703308
0,2748,-949.693684,-292.163926
0,2749,-973.8639013,-301.4060986
0,2750,-998.317143,-309.871093
0,2751,-941.512202,-292.887902
0,2752,-935.1239744,-295.8457595
0,2753,-929.84951,-291.183314
0,2754,-993.094418,-311.673825
0,2755,-969.7097123,-304.0125873
0,2756,-945.5005755,-299.6016105
0,2757,-930.240478,-299.670784
0,2758,-966.356451,-311.975631
0,2759,-980.1456609,-320.0363379
0,2760,-995.573077,-324.17302
0,2761,-920.640462,-300.413792
0,2762,-911.383998,-303.4234288
0,2763,-903.729646,-297.410864
0,2764,-977.387536,-322.331902
0,2765,-917.51572,-303.226145
0,2766,-945.0160371,-314.054007
0,2767,-973.5610324,-321.7151606
0,2768,-987.778542,-329.892749
0,2769,-944.5781707,-316.6512215
0,2770,-930.0913349,-310.7339543
0,2771,-922.8485108,-308.6426134
0,2772,-924.706433,-315.948798
0,2773,-912.6113533,-316.7745785
0,2774,-934.7875733,-322.4072085
0,2775,-955.8202224,-331.4149235
0,2776,-925.0695312,-326.3534053
0,2777,-912.3436403,-326.7398147
0,2778,-901.82554,-319.565752
0,2779,-938.9956814,-334.6048886
0,2780,-976.499439,-348.791615
0,2781,-936.9165615,-336.5540978
0,2782,-897.328742,-324.332577
0,2783,-968.366377,-350.69667
0,2784,-934.9441733,-338.5195242
0,2785,-900.906172,-328.187968
0,2786,-965.310481,-352.336757
0,2787,-944.4342928,-350.6933361
0,2788,-953.6814491,-359.843099
0,2789,-937.9501114,-356.4483002
0,2790,-922.527898,-351.8488464
0,2791,-918.3678982,-347.2898021
0,2792,-917.872906,-353.441669
0,2793,-977.549934,-377.126721
0,2794,-961.8853643,-369.5417835
0,2795,-944.644473,-367.162353
0,2796,-893.97104,-348.113426
0,2797,-974.68017,-380.247105
0,2798,-950.3032175,-369.9234821
0,2799,-924.14978,-365.8233957
0,2800,-903.4714824,-360.0127836
0,2801,-932.6126197,-371.7014007
0,2802,-961.43426,-384.15703
0,2803,-904.719806,-362.155201
0,2804,-960.645898,-385.242645
0,2805,-890.93384,-357.936374
0,2806,-913.910854,-367.834565
0,2807,-965.116063,-389.148658
0,2808,-882.568509,-356.509153
0,2809,-890.1683472,-354.197583
0,2810,-891.422365,-362.041583
0,2811,-959.216657,-390.27779
0,2812,-956.651261,-389.934771
0,2813,-896.256071,-365.974319
0,2814,-932.0605438,-382.6370441
0,2815,-968.070186,-398.851616
0,2816,-924.8135446,-382.5987397
0,2817,-881.956953,-365.318532
0,2818,-954.484908,-396.063393
0,2819,-932.8189597,-386.2531741
0,2820,-909.982324,-379.609246
0,2821,-967.733994,-404.415044
0,2822,-926.9083875,-388.0370801
0,2823,-885.666837,-372.736676
0,2824,-950.413319,-400.688626
0,2825,-878.643241,-371.081152
0,2826,-939.177251,-397.342281
0,2827,-910.8831263,-388.2310219
0,2828,-883.593653,-376.447254
0,2829,-900.2010545,-384.8523763
0,2830,-914.8164058,-396.3781461
0,2831,-934.5305398,-406.4322773
0,2832,-921.5245256,-401.1199557
0,2833,-912.4041794,-399.5352109
0,2834,-903.4909548,-402.0345224
0,2835,-884.9465025,-396.4858076
0,2836,-907.4376172,-406.6749227
0,2837,-931.4282388,-412.5160166
0,2838,-921.617388,-416.823528
0,2839,-931.9907773,-425.7627259
0,2840,-945.133721,-429.607137
0,2841,-875.94231,-398.820703
0,2842,-929.649598,-423.979294
0,2843,-869.739928,-397.317004
0,2844,-906.317333,-414.8594547
0,2845,-942.106687,-433.95831
0,2846,-902.161221,-416.245727
0,2847,-951.98353,-439.958799
0,2848,-912.5661908,-424.7561672
0,2849,-950.958096,-442.388758
0,2850,-935.0581163,-435.3472774
0,2851,-918.4636461,-430.1496466
0,2852,-921.7403747,-437.9151409
0,2853,-930.154265,-438.411429
0,2854,-911.009378,-430.087605
0,2855,-867.434906,-410.182791
0,2856,-892.7578293,-424.4127744
0,2857,-917.55519,-439.540027
0,2858,-859.508781,-412.398002
0,2859,-918.828983,-441.570666
0,2860,-907.8117879,-435.9986522
0,2861,-895.7626417,-433.3071842
0,2862,-916.6726614,-445.5990107
0,2863,-938.523701,-456.127543
0,2864,-856.436307,-416.898051
0,2865,-872.785527,-426.8243072
0,2866,-897.691132,-444.7138658
0,2867,-924.264928,-460.016115
0,2868,-858.094681,-427.75543
0,2869,-911.513823,-455.09984
0,2870,-889.7071557,-446.4328193
0,2871,-907.830059,-458.4909014
0,2872,-877.6908619,-444.8140314
0,2873,-900.5144838,-460.6844064
0,2874,-924.170341,-475.285329
0,2875,-859.101469,-442.504275
0,2876,-917.37809,-473.250847
0,2877,-906.307317,-468.260959
0,2878,-845.73093,-437.636473
0,2879,-903.724298,-468.366141
0,2880,-877.3970016,-457.7733627
0,2881,-887.1320397,-462.9251796
0,2882,-896.0780397,-469.3502297
0,2883,-864.104722,-454.049962
0,2884,-905.339717,-476.443324
0,2885,-847.775425,-446.830009
0,2886,-851.791286,-446.7654636
0,2887,-851.328147,-450.755051
0,2888,-920.645621,-488.197635
0,2889,-921.331948,-489.303497
0,2890,-860.528775,-457.705398
0,2891,-866.7519698,-462.13983
0,2892,-871.3965523,-468.2077945
0,2893,-855.7680454,-463.888039
0,2894,-841.394592,-456.38375
0,2895,-908.158178,-493.335964
0,2896,-901.5360349,-485.9754211
0,2897,-891.65158,-486.548066
0,2898,-846.154872,-462.412045
0,2899,-906.808509,-496.298604
0,2900,-886.8677968,-485.5802451
0,2901,-866.002073,-476.79749
0,2902,-885.404269,-488.205021
0,2903,-860.041333,-474.925013
0,2904,-854.613103,-472.628436
0,2905,-912.168657,-505.207183
0,2906,-852.694709,-472.967724
0,2907,-913.756278,-507.58803
0,2908,-895.1887223,-496.8289251
0,2909,-875.1899,-489.046922
0,2910,-913.471739,-511.191841
0,2911,-887.045824,-497.135669
0,2912,-898.9510769,-507.2064387
0,2913,-872.5100979,-492.0158526
0,2914,-846.9119835,-475.4443164
0,2915,-854.3200045,-483.4073854
0,2916,-854.0739761,-487.7229905
0,2917,-840.1034357,-481.6029466
0,2918,-863.1999057,-496.9289707
0,2919,-887.3289274,-510.5717067
0,2920,-897.166385,-518.480447
0,2921,-836.544947,-484.148195
0,2922,-855.2986802,-499.27711
0,2923,-846.217845,-495.8082855
0,2924,-847.1104419,-506.6916386
0,2925,-857.7721074,-509.052357
0,2926,-885.7428222,-525.9917595
0,2927,-866.7330121,-520.3361774
0,2928,-848.6538719,-512.1812291
0,2929,-824.848487,-497.658963
0,2930,-882.312888,-533.085636
0,2931,-864.3658089,-521.350433
0,2932,-844.0565657,-514.469497
0,2933,-866.0947108,-530.6927075
0,2934,-872.6380685,-536.6714022
0,2935,-845.1644996,-520.9363066
0,2936,-817.939305,-504.775273
0,2937,-869.285137,-537.216847
0,2938,-824.728907,-510.397547
0,2939,-877.64043,-543.905678
0,2940,-855.7431442,-530.5603966
0,2941,-833.11823,-518.489733
0,2942,-886.274299,-552.344171
0,2943,-836.396929,-521.989504
0,2944,-849.4960918,-529.3019727
0,2945,-860.622318,-539.365141
0,2946,-866.0813629,-549.943435
0,2947,-877.3736,-553.709979
0,2948,-851.1470535,-538.1902553
0,2949,-823.834182,-524.6735761
0,2950,-847.6727008,-540.3923046
0,2951,-871.126121,-556.680045
0,2952,-822.135661,-526.10123
0,2953,-859.978971,-551.079845
0,2954,-876.541925,-562.470704
0,2955,-813.911236,-523.003301
0,2956,-865.989983,-557.237176
0,2957,-834.994148,-538.034507
0,2958,-843.9439946,-549.9489641
0,2959,-855.253981,-559.651451
0,2960,-875.774112,-573.701969
0,2961,-874.42015,-562.8945604
0,2962,-865.72486,-569.453922
0,2963,-817.561802,-538.509621
0,2964,-844.1636381,-559.7191247
0,2965,-832.4932573,-554.8649213
0,2966,-820.7721629,-550.1344852
0,2967,-807.1888741,-535.3984712
0,2968,-808.939126,-543.092819
0,2969,-854.202209,-574.259787
0,2970,-808.573676,-544.322777
0,2971,-814.270503,-548.901612
0,2972,-869.141245,-586.684693
0,2973,-852.2709041,-573.1338553
0,2974,-832.4131418,-564.5371766
0,2975,-867.562166,-589.594639
0,2976,-823.543017,-560.436013
0,2977,-835.6880413,-570.7505032
0,2978,-846.8831891,-582.0888889
0,2979,-825.4492263,-569.0904182
0,2980,-835.5987827,-578.9221004
0,2981,-810.1241624,-563.8011051
0,2982,-823.0167745,-572.1638172
0,2983,-830.146137,-585.777288
0,2984,-802.190441,-566.806199
0,2985,-813.0489276,-579.9905029
0,2986,-827.713518,-588.747351
0,2987,-817.7643847,-585.4179061
0,2988,-808.516016,-580.464308
0,2989,-825.431879,-593.395158
0,2990,-777.651626,-559.787852
0,2991,-807.6647966,-581.2126686
0,2992,-834.5859954,-606.4131095
0,2993,-804.2536386,-584.6262878
0,2994,-772.820551,-564.460017
0,2995,-838.072096,-612.92692
0,2996,-805.5743609,-592.3691697
0,2997,-774.283602,-570.017161
0,2998,-841.579876,-620.375512
0,2999,-804.6927322,-596.4996132
0,3000,-768.773269,-571.191273
0,3001,-801.218473,-596.079444
0,3002,-808.0831427,-604.8082555
0,3003,-817.544126,-610.622517
0,3004,-766.970903,-573.600538
0,3005,-786.1907514,-589.8566502
0,3006,-804.892504,-606.706226
0,3007,-760.300546,-573.843501
0,3008,-800.689389,-605.117386
0,3009,-784.5052956,-600.0639883
0,3010,-798.6091313,-609.4737453
0,3011,-829.730585,-635.295291
0,3012,-757.269012,-580.569141
0,3013,-775.998631,-595.702952
0,3014,-815.921086,-627.164978
0,3015,-817.4814296,-635.4433466
0,3016,-825.724577,-637.180177
0,3017,-752.593348,-581.502405
0,3018,-798.128644,-617.487184
0,3019,-771.846426,-597.929078
0,3020,-766.2951573,-595.4664099
0,3021,-783.1883377,-611.4605787
0,3022,-793.2274833,-621.636206
0,3023,-776.9065088,-611.1956474
0,3024,-762.022785,-598.791848
0,3025,-811.399867,-638.417015
0,3026,-814.1262101,-646.6274514
0,3027,-821.737147,-650.740583
0,3028,-762.847942,-604.88601
0,3029,-809.242524,-642.502292
0,3030,-797.664689,-634.127536
0,3031,-764.07579,-608.208914
0,3032,-802.956913,-639.983119
0,3033,-796.075782,-635.316981
0,3034,-770.129335,-615.402607
0,3035,-787.8401392,-631.003436
0,3036,-782.7710321,-633.0893925
0,3037,-761.7192194,-619.8978111
0,3038,-784.8772847,-640.1501599
0,3039,-808.681695,-659.638712
0,3040,-801.776659,-649.9326868
0,3041,-790.216379,-647.061037
0,3042,-754.977961,-618.999236
0,3043,-811.1699,-665.923197
0,3044,-756.269808,-621.649255
0,3045,-766.3569215,-632.7883961
0,3046,-778.152992,-642.098769
0,3047,-750.96372,-620.456866
0,3048,-778.1639121,-645.0671427
0,3049,-806.232684,-668.681973
0,3050,-737.586358,-612.529983
0,3051,-753.8479839,-629.1923499
0,3052,-771.697348,-644.141435
0,3053,-754.0131485,-631.6382793
0,3054,-737.335393,-617.821178
0,3055,-788.110718,-661.209659
0,3056,-762.4637367,-642.1374153
0,3057,-737.627549,-622.020708
0,3058,-791.024686,-667.899921
0,3059,-758.7041096,-643.8966567
0,3060,-727.252609,-618.765412
0,3061,-784.427153,-668.261116
0,3062,-753.7610246,-644.0421437
0,3063,-723.792981,-618.964536
0,3064,-781.407111,-669.084775
0,3065,-722.431251,-619.373463
0,3066,-791.315823,-679.294493
0,3067,-747.749935,-642.712426
0,3068,-783.697159,-674.466754
0,3069,-776.6057107,-672.0097678
0,3070,-769.8414131,-668.7586605
0,3071,-745.7022188,-649.6001915
0,3072,-722.28937,-629.560577
0,3073,-746.59938,-654.6401923
0,3074,-771.407999,-679.226695
0,3075,-721.935486,-636.471747
0,3076,-784.551206,-692.551508
0,3077,-771.339671,-681.751985
0,3078,-715.936894,-633.585689
0,3079,-740.118301,-655.815304
0,3080,-731.966766,-651.7331974
0,3081,-748.8131391,-670.6573984
0,3082,-767.005616,-688.291441
0,3083,-708.602911,-636.686546
0,3084,-745.309949,-670.515006
0,3085,-754.0147182,-683.2571025
0,3086,-766.556443,-692.248163
0,3087,-710.319152,-642.27313
0,3088,-712.110765,-644.706822
0,3089,-757.056931,-686.264716
0,3090,-754.512683,-694.5990331
0,3091,-763.225913,-694.482146
0,3092,-712.480753,-649.12639
0,3093,-720.3761845,-660.0553434
0,3094,-727.1421578,-663.7060748
0,3095,-729.213255,-671.109911
0,3096,-770.359874,-709.872507
0,3097,-707.905223,-653.14464
0,3098,-714.802284,-660.340106
0,3099,-705.7525756,-661.6851702
0,3100,-703.894389,-652.726735
0,3101,-764.004597,-709.360741
0,3102,-730.8023913,-681.9284841
0,3103,-696.215593,-656.263945
0,3104,-753.190422,-710.863591
0,3105,-722.4266522,-684.1038298
0,3106,-691.08682,-658.021091
0,3107,-711.073239,-677.90358
0,3108,-726.8387027,-698.8160934
0,3109,-708.8196242,-688.1312073
0,3110,-693.140531,-674.238043
0,3111,-725.233985,-706.343667
0,3112,-690.615451,-673.472909
0,3113,-687.653595,-671.428036
0,3114,-735.075536,-718.63377
0,3115,-731.3477438,-710.5566496
0,3116,-722.453923,-710.747075
0,3117,-676.983859,-666.851387
0,3118,-693.4954028,-685.6366016
0,3119,-708.8967,-705.342322
0,3120,-720.6262722,-722.3705065
0,3121,-736.520739,-735.59578
0,3122,-671.866699,-671.866699
0,3123,-696.5993556,-697.8570573
0,3124,-720.274426,-724.814321
0,3125,-694.8946395,-702.8340304
0,3126,-670.467329,-679.799855
0,3127,-683.3657914,-693.4651017
0,3128,-696.0600842,-707.3202173
0,3129,-679.176128,-693.842467
0,3130,-725.551945,-742.151993
0,3131,-688.779914,-705.424793
0,3132,-698.7854205,-719.5639458
0,3133,-711.442807,-731.388343
0,3134,-693.966735,-714.31976
0,3135,-698.123634,-719.502553
0,3136,-666.032166,-687.291879
0,3137,-681.6650488,-703.423011
0,3138,-694.1806864,-721.9242619
0,3139,-709.276777,-738.387722
0,3140,-712.6805743,-747.5758005
0,3141,-720.736114,-753.153874
0,3142,-678.485454,-709.895242
0,3143,-666.9668427,-700.7708787
0,3144,-689.3246843,-731.6653118
0,3145,-713.712274,-760.983984
0,3146,-707.8534616,-749.2211306
0,3147,-695.598267,-744.47765
0,3148,-662.32411,-709.758775
0,3149,-680.807256,-730.485269
0,3150,-688.1449911,-743.3342158
0,3151,-699.24891,-753.113826
0,3152,-676.7342678,-728.8153944
0,3153,-652.461132,-706.273483
0,3154,-691.713053,-749.707266
0,3155,-670.9961585,-728.955425
0,3156,-650.633389,-707.855988
0,3157,-701.701571,-764.378973
0,3158,-678.470237,-740.005355
0,3159,-672.8525888,-735.6757203
0,3160,-666.3477957,-732.8488185
0,3161,-667.335616,-737.105395
0,3162,-692.832463,-766.235024
0,3163,-636.766618,-705.119319
0,3164,-683.036617,-757.312174
0,3165,-663.8291578,-738.3850437
0,3166,-644.295,-719.795277
0,3167,-696.370464,-778.957418
0,3168,-672.0504137,-753.9945812
0,3169,-649.1246547,-727.7454356
0,3170,-655.5084201,-741.0365315
0,3171,-664.8888626,-755.5965023
0,3172,-677.421218,-767.5516487
0,3173,-666.162214,-760.415228
0,3174,-628.97042,-718.872076
0,3175,-688.736531,-788.179593
0,3176,-676.1736065,-773.4926562
0,3177,-661.235559,-761.229381
0,3178,-654.8307324,-759.3069706
0,3179,-641.129869,-745.908744
0,3180,-657.6950043,-767.9886614
0,3181,-675.088478,-789.422129
0,3182,-627.605223,-734.831303
0,3183,-646.5805616,-760.3334958
0,3184,-634.1533464,-750.6977632
0,3185,-646.3043294,-768.0428164
0,3186,-657.125134,-786.247416
0,3187,-658.7253878,-796.8760141
0,3188,-667.993274,-802.319744
0,3189,-624.066166,-750.517857
0,3190,-652.600859,-785.838251
0,3191,-643.2167853,-780.1888113
0,3192,-621.4396328,-759.415394
0,3193,-609.2494443,-737.2955906
0,3194,-618.267885,-760.88699
0,3195,-646.592337,-796.767562
0,3196,-613.413346,-756.853952
0,3197,-632.6067825,-784.7551822
0,3198,-653.447763,-811.448256
0,3199,-607.318868,-755.136398
0,3200,-614.1323139,-764.3332298
0,3201,-618.2246578,-775.0223589
0,3202,-634.829491,-795.46494
0,3203,-593.336145,-744.431135
0,3204,-600.7106822,-746.8423368
0,3205,-598.960672,-754.401117
0,3206,-624.831296,-788.001806
0,3207,-610.4266951,-772.8868204
0,3208,-597.515755,-756.477587
0,3209,-637.024137,-807.539326
0,3210,-631.9074108,-798.9656092
0,3211,-623.540267,-793.517636
0,3212,-626.4156633,-803.2820711
0,3213,-634.043432,-810.022193
0,3214,-592.21014,-757.558265
0,3215,-612.17945,-783.3407621
0,3216,-630.290647,-810.460774
0,3217,-610.228812,-785.682405
0,3218,-631.389095,-813.981916
0,3219,-597.060816,-770.725616
0,3220,-607.8697294,-780.7904357
0,3221,-612.934869,-794.6640641
0,3222,-621.3607267,-811.7646311
0,3223,-634.068124,-825.97542
0,3224,-602.090925,-785.341087
0,3225,-614.3963235,-805.6773328
0,3226,-605.7631825,-800.0843649
0,3227,-599.6680727,-791.7981081
0,3228,-571.374915,-759.011581
0,3229,-592.6865461,-788.9719262
0,3230,-612.982619,-819.629345
0,3231,-596.825852,-799.072186
0,3232,-616.520439,-826.523349
0,3233,-597.6378769,-803.4473947
0,3234,-579.417521,-779.845076
0,3235,-620.666193,-836.459502
0,3236,-568.630965,-767.339703
0,3237,-617.676311,-834.61976
0,3238,-595.5576928,-805.3029102
0,3239,-572.069519,-777.071427
0,3240,-611.697501,-831.99458
0,3241,-607.7121919,-823.1134543
0,3242,-598.6108493,-819.6605359
0,3243,-587.8987081,-808.5513203
0,3244,-577.0481418,-797.5772667
0,3245,-592.034136,-822.1054079
0,3246,-608.125858,-845.922759
0,3247,-557.315491,-776.272537
0,3248,-605.094899,-843.942213
0,3249,-579.675959,-809.5634
0,3250,-554.88859,-775.975437
0,3251,-586.830906,-821.735425
0,3252,-576.248637,-807.990105
0,3253,-568.4846291,-809.9421354
0,3254,-566.7187598,-802.1336819
0,3255,-582.9628982,-828.4242495
0,3256,-599.688549,-854.411142
0,3257,-571.139413,-814.823817
0,3258,-574.422802,-820.604619
0,3259,-599.21978,-857.174799
0,3260,-573.4017004,-827.3381586
0,3261,-557.9637356,-791.0274496
0,3262,-553.887411,-798.723025
0,3263,-572.618662,-826.843029
0,3264,-571.3825136,-832.4881878
0,3265,-554.6232796,-809.2777032
0,3266,-537.358801,-786.440534
0,3267,-549.2303241,-786.0057704
0,3268,-541.5594455,-795.0765863
0,3269,-536.700624,-791.86966
0,3270,-549.23152,-811.455596
0,3271,-544.054908,-804.896499
0,3272,-541.178928,-801.726946
0,3273,-553.060093,-820.439421
0,3274,-556.8709272,-832.8408886
0,3275,-565.589677,-842.448295
0,3276,-546.007961,-814.386481
0,3277,-560.0923344,-838.8177527
0,3278,-575.210945,-862.622883
0,3279,-527.870811,-792.707224
0,3280,-580.895123,-873.523398
0,3281,-527.594674,-794.454758
0,3282,-546.5337804,-823.8535267
0,3283,-563.548416,-854.406424
0,3284,-537.295604,-815.718689
0,3285,-558.945801,-849.749658
0,3286,-542.8612999,-830.3539835
0,3287,-553.8960122,-846.5710343
0,3288,-543.6263884,-838.491769
0,3289,-531.2168458,-824.4750906
0,3290,-539.2273127,-846.1353811
0,3291,-549.9226014,-866.6035652
0,3292,-561.622461,-884.975392
0,3293,-517.748665,-816.975526
0,3294,-556.577059,-879.465995
0,3295,-541.4324503,-859.1943829
0,3296,-526.939296,-838.452013
0,3297,-557.857854,-888.888003
0,3298,-530.5772319,-849.1988254
0,3299,-522.1961849,-835.5658521
0,3300,-511.750342,-823.442145
0,3301,-553.22157,-891.421089
0,3302,-528.3367725,-853.8765021
0,3303,-503.185151,-816.510139
0,3304,-516.273951,-838.8946203
0,3305,-525.3000301,-863.2032933
0,3306,-510.4713925,-845.7513955
0,3307,-503.9400659,-838.6203544
0,3308,-501.2774745,-847.9166214
0,3309,-503.787016,-853.7097657
0,3310,-513.5616999,-874.7463341
0,3311,-521.8532889,-878.7225716
0,3312,-512.688332,-879.473889
0,3313,-483.196565,-830.081519
0,3314,-518.185164,-891.476131
0,3315,-511.583853,-893.0921559
0,3316,-513.031735,-886.451939
0,3317,-504.361557,-871.9659549
0,3318,-493.4399659,-859.0921611
0,3319,-502.1218909,-878.9004839
0,3320,-492.9043871,-869.9345454
0,3321,-492.6356816,-862.35738
0,3322,-488.526923,-868.7294864
0,3323,-508.649518,-907.590138
0,3324,-502.3630084,-891.8961113
0,3325,-490.3708063,-879.9793261
0,3326,-502.089569,-902.52168
0,3327,-500.9155845,-910.1366027
0,3328,-506.822007,-915.084275
0,3329,-472.822103,-854.963296
0,3330,-483.865517,-873.6292292
0,3331,-487.1823037,-895.0622174
0,3332,-473.3237637,-874.7279632
0,3333,-461.937998,-852.912708
0,3334,-471.9988871,-880.8659847
0,3335,-471.7244952,-894.2244736
0,3336,-460.3914362,-878.6877866
0,3337,-452.498147,-861.151457
0,3338,-474.023163,-903.494017
0,3339,-462.0365336,-886.5873418
0,3340,-457.671069,-886.7374419
0,3341,-456.6692327,-882.485838
0,3342,-470.7279613,-913.6801355
0,3343,-460.6519109,-901.4463842
0,3344,-451.7265128,-888.3494864
0,3345,-455.7152836,-902.5120868
0,3346,-463.36401,-915.081356
0,3347,-432.512157,-855.486394
0,3348,-450.3177587,-897.2079555
0,3349,-469.867961,-938.141044
0,3350,-457.6116011,-915.9428172
0,3351,-446.3338468,-893.231765
0,3352,-444.115761,-899.390206
0,3353,-431.150002,-874.516571
0,3354,-463.595967,-941.819431
0,3355,-443.1439848,-901.4354383
0,3356,-421.468691,-861.694627
0,3357,-442.216367,-905.554472
0,3358,-427.616212,-877.053949
0,3359,-440.6603786,-909.1899208
0,3360,-454.422985,-941.024833
0,3361,-420.581966,-872.345719
0,3362,-433.8926187,-902.1842079
0,3363,-444.774341,-932.991626
0,3364,-411.490751,-864.571561
0,3365,-419.9178249,-875.0989501
0,3366,-417.4289652,-888.3521411
0,3367,-427.8515199,-905.4465413
0,3368,-434.283438,-924.406462
0,3369,-403.822744,-860.973696
0,3370,-410.0141372,-874.7198816
0,3371,-414.4170208,-889.138813
0,3372,-425.767721,-916.735235
0,3373,-425.2729418,-908.8599424
0,3374,-417.4785979,-907.6298027
0,3375,-425.439319,-926.674984
0,3376,-422.5058466,-936.3295042
0,3377,-430.070955,-943.006641
0,3378,-415.3993429,-913.655006
0,3379,-402.3315667,-883.5550409
0,3380,-401.329815,-887.360025
0,3381,-421.902508,-934.410476
0,3382,-405.9514884,-901.0673118
0,3383,-389.319902,-868.058344
0,3384,-428.044534,-956.010107
0,3385,-419.7747422,-943.8052672
0,3386,-413.751287,-930.349207
0,3387,-387.443098,-872.669735
0,3388,-408.651179,-922.000017
0,3389,-412.9038636,-936.8032858
0,3390,-398.3112917,-905.9042929
0,3391,-387.0857975,-891.9193467
0,3392,-396.8909331,-896.390317
0,3393,-393.712046,-906.687158
0,3394,-402.3164612,-932.3586711
0,3395,-411.616371,-957.786495
0,3396,-380.515782,-886.954648
0,3397,-402.492358,-939.809756
0,3398,-406.5251638,-950.0362536
