ring_id,vertex_id,x,y
0,7267,-139.237109,-944.280314
0,7268,-151.331773,-1030.791517
0,7269,-148.814803,-1018.097986
0,7270,-143.261234,-984.425566
0,7271,-138.272062,-954.34956
0,7272,-145.879787,-1011.335295
0,7273,-144.747464,-1007.966857
0,7274,-144.735981,-1012.407493
0,7275,-135.651933,-953.140159
0,7276,-143.157322,-1010.42655
0,7277,-141.846981,-1005.727257
0,7278,-143.902646,-1024.958911
0,7279,-142.831831,-1021.995373
0,7280,-139.375136,-1001.853577
0,7281,-132.862377,-959.455527
0,7282,-141.554791,-1026.975825
0,7283,-132.126751,-963.048683
0,7284,-130.801854,-957.860642
0,7285,-139.409129,-1025.698639
0,7286,-132.06656,-976.272029
0,7287,-132.100323,-981.161819
0,7288,-132.685694,-990.214073
0,7289,-127.51143,-956.162906
0,7290,-128.759853,-970.176314
0,7291,-127.374334,-964.382386
0,7292,-136.816633,-1040.910094
0,7293,-130.524307,-997.889868
0,7294,-133.900324,-1028.726103
0,7295,-124.107305,-958.19193
0,7296,-122.816339,-952.924652
0,7297,-129.823973,-1012.313153
0,7298,-128.297176,-1005.41433
0,7299,-125.298032,-986.849077
0,7300,-127.91169,-1012.525287
0,7301,-121.477142,-966.473829
0,7302,-118.839239,-950.311823
0,7303,-117.696301,-945.999238
0,7304,-127.01801,-1026.185929
0,7305,-124.580212,-1011.704731
0,7306,-125.411549,-1023.758491
0,7307,-122.811173,-1007.777264
0,7308,-119.306883,-984.17065
0,7309,-117.932918,-977.979733
0,7310,-124.950868,-1041.683474
0,7311,-118.010905,-989.081861
0,7312,-122.59214,-1032.99535
0,7313,-116.846136,-989.892219
0,7314,-114.62217,-976.320248
0,7315,-120.239771,-1029.756077
0,7316,-119.551716,-1029.478231
0,7317,-112.549245,-974.522292
0,7318,-115.15476,-1002.609407
0,7319,-117.15775,-1025.733619
0,7320,-118.374972,-1042.198108
0,7321,-110.51391,-978.469853
0,7322,-109.817066,-977.808689
0,7323,-114.847274,-1028.423265
0,7324,-114.848171,-1034.32298
0,7325,-110.165363,-997.865372
0,7326,-113.581327,-1034.76726
0,7327,-104.338074,-956.096317
0,7328,-106.058496,-977.556288
0,7329,-109.985209,-1019.724004
0,7330,-103.480363,-965.101701
0,7331,-101.773222,-954.839455
0,7332,-100.695379,-950.392845
0,7333,-101.302095,-961.887103
0,7334,-104.304249,-996.403365
0,7335,-107.094706,-1029.305624
0,7336,-106.754213,-1032.334297
0,7337,-98.870457,-962.004052
0,7338,-100.290341,-981.885219
0,7339,-99.06269,-975.931683
0,7340,-103.989417,-1030.914794
0,7341,-99.978354,-997.426233
0,7342,-103.734297,-1041.490727
0,7343,-96.486618,-974.93496
0,7344,-94.580367,-961.83943
0,7345,-101.747676,-1041.446194
0,7346,-95.189655,-980.687876
0,7347,-97.36755,-1009.722897
0,7348,-98.576327,-1029.02504
0,7349,-91.639431,-962.98545
0,7350,-93.983674,-994.243417
0,7351,-96.795893,-1030.906754
0,7352,-89.177208,-956.220224
0,7353,-94.678587,-1022.155875
0,7354,-91.094122,-990.232109
0,7355,-93.71931,-1025.834459
0,7356,-90.407388,-996.492905
0,7357,-86.105246,-955.74673
0,7358,-91.73337,-1025.426652
0,7359,-84.197361,-947.897103
0,7360,-86.477022,-980.55202
0,7361,-90.556537,-1034.234351
0,7362,-85.343095,-981.791211
0,7363,-84.386116,-977.903583
0,7364,-89.241225,-1041.808462
0,7365,-80.850498,-950.880046
0,7366,-86.009227,-1019.136781
0,7367,-81.152266,-968.850012
0,7368,-80.972915,-974.066426
0,7369,-80.343991,-973.912451
0,7370,-85.571418,-1045.293264
0,7371,-77.558366,-954.787145
0,7372,-76.554565,-949.82475
0,7373,-77.364824,-967.468409
0,7374,-82.084338,-1034.668511
0,7375,-79.461039,-1009.648233
0,7376,-74.749031,-957.467442
0,7377,-74.51957,-962.320011
0,7378,-77.992137,-1015.451807
0,7379,-78.746633,-1033.781787
0,7380,-74.427977,-985.260417
0,7381,-75.572442,-1008.849207
0,7382,-75.611938,-1017.962314
0,7383,-71.089073,-965.281078
0,7384,-70.934605,-971.516815
0,7385,-72.23001,-997.891268
0,7386,-74.372809,-1036.539468
0,7387,-73.827579,-1038.077305
0,7388,-72.117857,-1023.121453
0,7389,-72.473252,-1037.456616
0,7390,-68.137586,-984.28733
0,7391,-69.140763,-1007.971018
0,7392,-68.381956,-1006.168165
0,7393,-64.508937,-958.07879
0,7394,-69.792115,-1046.352005
0,7395,-63.705578,-964.223172
0,7396,-62.190209,-950.364163
0,7397,-64.602922,-996.846212
0,7398,-66.985617,-1043.773707
0,7399,-66.532167,-1047.000489
0,7400,-64.83457,-1030.515981
0,7401,-62.891454,-1009.754804
0,7402,-59.927721,-972.01385
0,7403,-63.348281,-1038.113969
0,7404,-61.473403,-1017.909115
0,7405,-58.477264,-978.514709
0,7406,-58.636671,-991.644917
0,7407,-58.907641,-1006.964412
0,7408,-56.712439,-980.001012
0,7409,-59.176819,-1033.848082
0,7410,-56.542822,-998.830595
0,7411,-55.147594,-985.152966
0,7412,-55.1559,-996.521192
0,7413,-53.585121,-979.292029
0,7414,-51.374181,-949.825045
0,7415,-52.388693,-979.998872
0,7416,-50.576169,-957.377593
0,7417,-53.794865,-1030.597051
0,7418,-51.441115,-997.54417
0,7419,-52.14507,-1023.701102
0,7420,-48.259197,-959.277484
0,7421,-47.333579,-952.808226
0,7422,-48.265446,-984.042717
0,7423,-49.753715,-1027.580571
0,7424,-46.559112,-974.273629
0,7425,-47.441012,-1005.98424
0,7426,-45.913832,-986.77659
0,7427,-46.062588,-1003.554359
0,7428,-44.938894,-992.689902
0,7429,-44.856932,-1004.854354
0,7430,-45.807008,-1040.815746
0,7431,-42.814522,-986.938134
0,7432,-41.460123,-969.789395
0,7433,-41.516234,-985.613445
0,7434,-41.228221,-993.623243
0,7435,-41.974497,-1027.189839
0,7436,-38.508174,-957.10351
0,7437,-38.956306,-983.626987
0,7438,-38.125132,-978.182816
0,7439,-39.672099,-1034.576824
0,7440,-36.48277,-967.277033
0,7441,-35.964546,-969.714082
0,7442,-38.003209,-1042.365645
0,7443,-34.521188,-963.485692
0,7444,-35.373284,-1004.912409
0,7445,-35.234389,-1019.180851
0,7446,-33.147077,-976.573458
0,7447,-33.383193,-1002.101136
0,7448,-31.718751,-970.461443
0,7449,-32.426933,-1011.596106
0,7450,-31.749322,-1010.279815
0,7451,-31.215264,-1013.57016
0,7452,-31.139935,-1032.202457
0,7453,-28.326421,-958.931761
0,7454,-28.330165,-979.91962
0,7455,-28.543361,-1009.245849
0,7456,-28.540476,-1032.091045
0,7457,-26.22442,-970.402429
0,7458,-25.169065,-953.535995
0,7459,-25.986968,-1008.546216
0,7460,-24.947404,-992.41664
0,7461,-25.520365,-1041.25107
0,7462,-23.490004,-983.642061
0,7463,-24.161186,-1039.102558
0,7464,-22.810806,-1008.287035
0,7465,-22.191677,-1008.955927
0,7466,-20.403813,-954.962839
0,7467,-19.948188,-961.938719
0,7468,-19.291302,-959.341374
0,7469,-19.466013,-999.264622
0,7470,-18.507191,-981.720701
0,7471,-18.111128,-993.847085
0,7472,-17.077349,-970.594323
0,7473,-17.381476,-1024.474972
0,7474,-17.045075,-1043.294877
0,7475,-15.855187,-1009.28956
0,7476,-14.542889,-964.332198
0,7477,-14.710969,-1017.895825
0,7478,-14.184699,-1026.10054
0,7479,-13.10715,-993.307913
0,7480,-12.746225,-1014.258999
0,7481,-12.458431,-1043.54036
0,7482,-11.10381,-981.750475
0,7483,-10.962427,-1026.269474
0,7484,-9.927039,-987.427551
0,7485,-9.297786,-986.496505
0,7486,-9.233216,-1049.624322
0,7487,-8.010149,-980.635705
0,7488,-7.776894,-1031.422992
0,7489,-6.942094,-1004.409968
0,7490,-5.974415,-950.845166
0,7491,-5.799121,-1025.498733
0,7492,-4.921258,-979.044946
0,7493,-4.532704,-1030.56799
0,7494,-3.910881,-1037.388523
0,7495,-3.054525,-972.282221
0,7496,-2.571525,-1023.17505
0,7497,-1.858086,-985.744009
0,7498,-1.288467,-1025.329167
0,7499,-0.611365,-973.017567
0,7500,-0.0,-1016.236384
0,7501,0.627378,-998.502365
0,7502,1.239147,-986.08114
0,7503,1.885598,-1000.339487
0,7504,2.62879,-1045.960017
0,7505,3.091419,-984.026042
0,7506,3.761263,-997.701174
0,7507,4.592288,-1044.115207
0,7508,5.191118,-1032.731341
0,7509,5.38297,-951.907974
0,7510,6.509784,-1036.050713
0,7511,6.766972,-979.072616
0,7512,7.43074,-985.513761
0,7513,8.058325,-986.533615
0,7514,8.405618,-955.543665
0,7515,9.8612,-1046.274865
0,7516,10.36281,-1030.773089
0,7517,10.43653,-977.03659
0,7518,11.185081,-988.93612
0,7519,12.330972,-1032.864185
0,7520,13.175717,-1048.435047
0,7521,13.206617,-1000.845892
0,7522,13.673993,-989.156793
0,7523,13.973089,-966.839739
0,7524,14.437485,-957.342894
0,7525,15.418741,-981.506835
0,7526,16.797476,-1028.139836
0,7527,16.2328,-956.771287
0,7528,18.404525,-1046.024636
0,7529,18.065425,-991.339103
0,7530,19.347855,-1026.31401
0,7531,18.654825,-957.623253
0,7532,19.503499,-969.893741
0,7533,20.559037,-991.394988
0,7534,20.595377,-963.928648
0,7535,21.726426,-987.803026
0,7536,21.745018,-961.176915
0,7537,22.89399,-984.604114
0,7538,24.141992,-1010.944021
0,7539,25.701848,-1048.655739
0,7540,26.052294,-1036.369593
0,7541,25.155793,-976.288555
0,7542,25.26441,-957.148179
0,7543,26.371428,-975.842298
0,7544,28.932375,-1046.263008
0,7545,29.628039,-1047.598282
0,7546,27.480052,-950.514824
0,7547,28.922934,-979.125485
0,7548,29.868008,-990.04161
0,7549,29.341966,-952.743545
0,7550,31.721024,-1009.379344
0,7551,33.135506,-1033.700846
0,7552,32.410955,-991.640008
0,7553,32.469062,-974.660649
0,7554,34.803024,-1025.360679
0,7555,36.133852,-1045.198501
0,7556,33.683926,-956.91978
0,7557,34.421706,-960.709162
0,7558,35.936488,-985.678899
0,7559,37.920731,-1022.458798
0,7560,38.378741,-1017.545403
0,7561,36.85162,-961.023822
0,7562,37.009311,-949.554016
0,7563,40.046453,-1011.152646
0,7564,38.380875,-953.939543
0,7565,42.282777,-1034.734009
0,7566,42.130197,-1015.36137
0,7567,41.75824,-991.358792
0,7568,42.720385,-999.268053
0,7569,43.37077,-999.760472
0,7570,42.876968,-974.240087
0,7571,46.699039,-1046.119982
0,7572,45.12244,-996.744396
0,7573,47.493252,-1034.72389
0,7574,45.783716,-983.980134
0,7575,47.529348,-1007.857389
0,7576,48.222909,-1009.089454
0,7577,48.52694,-1002.243583
0,7578,47.634818,-971.18538
0,7579,47.157191,-949.257613
0,7580,48.435581,-962.783576
0,7581,51.642354,-1013.831885
0,7582,54.015985,-1047.475948
0,7583,50.914097,-975.407578
0,7584,53.623481,-1015.061442
0,7585,53.521862,-1001.196293
0,7586,54.383673,-1005.46566
0,7587,55.321268,-1011.02089
0,7588,54.584194,-986.191979
0,7589,53.37636,-953.511759
0,7590,58.653594,-1036.11743
0,7591,54.41251,-950.613273
0,7592,59.956104,-1036.052123
0,7593,55.562215,-949.777859
0,7594,56.22176,-950.804693
0,7595,59.097872,-988.899495
0,7596,62.447504,-1034.038793
0,7597,62.135917,-1018.24646
0,7598,61.952118,-1004.84911
0,7599,64.349403,-1033.162934
0,7600,59.712564,-949.104034
0,7601,66.41559,-1045.16594
0,7602,64.927679,-1011.706801
0,7603,64.147481,-989.818586
0,7604,67.306105,-1028.543095
0,7605,65.073984,-984.934838
0,7606,66.716116,-1000.235369
0,7607,70.0568,-1040.474978
0,7608,69.107269,-1016.840376
0,7609,70.461237,-1027.221607
0,7610,70.248396,-1014.779215
0,7611,67.822308,-970.878226
0,7612,69.855965,-991.032452
0,7613,73.727823,-1036.67465
0,7614,70.456393,-981.956078
0,7615,75.284142,-1040.085534
0,7616,71.708384,-982.114454
0,7617,73.735331,-1001.21323
0,7618,75.961957,-1022.674614
0,7619,71.63755,-956.320635
0,7620,78.882437,-1044.227533
0,7621,75.039022,-985.108466
0,7622,79.164304,-1030.713345
0,7623,74.984587,-968.325079
0,7624,80.449783,-1030.488921
0,7625,75.428429,-958.409067
0,7626,75.681035,-953.955227
0,7627,78.453794,-981.086284
0,7628,77.094632,-956.525437
0,7629,83.580749,-1028.926077
0,7630,84.489833,-1032.081218
0,7631,83.119803,-1007.560237
0,7632,80.782034,-971.770225
0,7633,86.781474,-1036.055257
0,7634,81.788754,-969.127743
0,7635,88.082775,-1035.938618
0,7636,81.534176,-951.835815
0,7637,89.456891,-1036.665974
0,7638,89.493654,-1029.539451
0,7639,88.956766,-1015.96357
0,7640,88.937548,-1008.451611
0,7641,89.037056,-1002.382575
0,7642,90.242745,-1008.763938
0,7643,90.952089,-1009.545474
0,7644,92.281089,-1017.145314
0,7645,87.107185,-953.459347
0,7646,92.783225,-1008.593378
0,7647,93.885952,-1013.59853
0,7648,89.669303,-961.496802
0,7649,91.372758,-973.148659
0,7650,98.384893,-1040.803453
0,7651,93.472278,-982.245773
0,7652,97.477786,-1017.557522
0,7653,94.999603,-985.166765
0,7654,100.218102,-1032.493258
0,7655,95.420666,-976.685595
0,7656,96.244294,-978.760812
0,7657,99.295254,-1003.314414
0,7658,100.992218,-1013.960303
0,7659,97.316375,-970.869203
0,7660,98.171271,-973.235722
0,7661,102.267929,-1007.508601
0,7662,97.539928,-954.957503
0,7663,106.586403,-1037.079777
0,7664,100.921009,-975.926068
0,7665,106.14669,-1020.194075
0,7666,106.599566,-1018.330193
0,7667,109.590044,-1040.583115
0,7668,110.596107,-1043.838851
0,7669,110.604952,-1037.69902
0,7670,101.324428,-944.994543
0,7671,103.60269,-960.548699
0,7672,111.491305,-1027.631268
0,7673,112.03625,-1026.63814
0,7674,112.689133,-1026.639048
0,7675,105.702742,-957.443458
0,7676,105.063501,-946.202211
0,7677,112.489186,-1007.307287
0,7678,116.325422,-1035.758952
0,7679,114.940976,-1017.666284
0,7680,112.561085,-991.011432
0,7681,109.123303,-955.390832
0,7682,112.932755,-983.263242
0,7683,112.530652,-974.361299
0,7684,114.063767,-982.220652
0,7685,112.330708,-962.02137
0,7686,110.87893,-944.436353
0,7687,114.953255,-973.856183
0,7688,119.795729,-1009.432011
0,7689,117.403227,-983.988748
0,7690,120.42685,-1003.967891
0,7691,125.584599,-1041.432657
0,7692,116.734148,-962.947984
0,7693,116.121401,-952.8816
0,7694,119.16961,-972.804346
0,7695,121.242113,-984.596323
0,7696,120.817243,-976.089569
0,7697,121.193223,-974.106207
0,7698,126.440279,-1011.094429
0,7699,121.811062,-969.130502
0,7700,123.355832,-976.461959
0,7701,122.817305,-967.310842
0,7702,120.732783,-946.135164
0,7703,124.445636,-970.375124
0,7704,129.907172,-1007.942002
0,7705,126.843414,-979.316537
0,7706,125.861914,-966.968805
0,7707,135.460335,-1035.626993
0,7708,129.665034,-986.500248
0,7709,124.723729,-944.314008
0,7710,126.702538,-954.674913
0,7711,133.191253,-998.753881
0,7712,128.905305,-962.001578
0,7713,135.685416,-1007.789731
0,7714,138.855493,-1026.457672
0,7715,134.576156,-990.140182
0,7716,134.14301,-982.327897
0,7717,136.630139,-995.873084
0,7718,134.153368,-973.27872
0,7719,139.66628,-1008.589393
0,7720,141.350691,-1016.054225
0,7721,141.723162,-1014.062588
0,7722,142.333024,-1013.779149
0,7723,141.403692,-1002.584237
0,7724,134.959524,-952.565223
0,7725,139.753421,-981.958717
0,7726,145.174453,-1015.474548
0,7727,144.530331,-1006.454822
0,7728,147.987702,-1025.948764
0,7729,141.987467,-979.99317
0,7730,141.248502,-970.594994
0,7731,140.945404,-964.260474
0,7732,140.913093,-959.825013
0,7733,139.784611,-947.993372
0,7734,141.882071,-958.046436
0,7735,140.148181,-942.25277
0,7736,150.930718,-1010.383534
0,7737,141.836946,-945.440791
0,7738,142.18576,-943.724058
0,7739,154.81788,-1023.202387
0,7740,152.151368,-1001.325512
0,7741,152.628663,-1000.234738
0,7742,152.923665,-997.962694
0,7743,145.911089,-948.21971
0,7744,147.677715,-955.705205
0,7745,154.151619,-993.464978
0,7746,155.895777,-1000.556056
0,7747,148.349706,-948.207579
0,7748,160.080717,-1018.995844
0,7749,155.539476,-986.047027
0,7750,155.264651,-980.302427
0,7751,155.898258,-980.315947
0,7752,164.535965,-1030.456692
0,7753,164.849071,-1028.267764
0,7754,154.344933,-958.891737
0,7755,166.12281,-1027.946618
0,7756,156.797868,-966.38928
0,7757,157.068461,-964.22437
0,7758,158.145321,-967.005807
0,7759,167.349911,-1019.267672
0,7760,168.778071,-1023.941546
0,7761,158.815273,-959.741111
0,7762,166.969626,-1005.097644
0,7763,171.813314,-1030.250292
0,7764,162.197541,-968.838774
0,7765,167.748821,-998.146177
0,7766,158.337985,-938.541062
0,7767,167.765378,-990.626664
0,7768,164.825081,-969.563942
0,7769,169.001381,-990.363951
0,7770,172.555614,-1007.374506
0,7771,164.844492,-958.736886
0,7772,176.066181,-1020.163704
0,7773,171.732128,-991.334346
0,7774,173.744785,-999.219191
0,7775,163.82994,-938.703233
0,7776,167.139112,-954.123969
0,7777,170.855737,-971.747739
0,7778,177.756426,-1007.284337
0,7779,177.303809,-1001.043929
0,7780,167.232042,-940.737209
0,7781,178.072402,-998.078329
0,7782,183.27402,-1023.513261
0,7783,177.18728,-985.95027
0,7784,170.875256,-947.407573
0,7785,180.977178,-999.820312
0,7786,173.492269,-955.045293
0,7787,175.716456,-963.844922
0,7788,181.975939,-994.637289
0,7789,181.762605,-989.957298
0,7790,176.434834,-957.552274
0,7791,188.927857,-1021.751865
0,7792,185.085502,-997.466072
0,7793,190.856848,-1024.978466
0,7794,178.176115,-953.548265
0,7795,178.584736,-952.420291
0,7796,187.020514,-993.961417
0,7797,178.062838,-943.092705
0,7798,193.230849,-1019.913107
0,7799,186.949643,-983.380837
0,7800,187.227088,-981.478769
0,7801,191.86949,-1002.392889
0,7802,189.789324,-988.162437
0,7803,194.74657,-1010.544694
0,7804,191.005757,-987.792949
0,7805,185.516298,-956.180472
0,7806,188.949556,-970.614018
0,7807,190.061387,-973.065285
0,7808,197.484063,-1007.701788
0,7809,194.594206,-989.660477
0,7810,198.953085,-1008.481123
0,7811,201.856253,-1019.822234
0,7812,193.563661,-974.710489
0,7813,200.686107,-1007.263286
0,7814,189.587877,-948.450035
0,7815,201.554205,-1005.028173
0,7816,193.291105,-960.693779
0,7817,206.574482,-1023.389004
0,7818,205.102326,-1012.814304
0,7819,197.293814,-971.118101
0,7820,202.818285,-995.105608
0,7821,195.648808,-956.856651
0,7822,191.433278,-933.251743
0,7823,196.34381,-954.144954
0,7824,198.530215,-961.708747
0,7825,207.151741,-1000.297922
0,7826,200.820706,-966.667426
0,7827,207.695017,-996.612782
0,7828,208.321969,-996.485927
0,7829,198.359389,-945.863569
0,7830,214.831603,-1021.215582
0,7831,213.124112,-1009.948542
0,7832,198.667793,-938.523959
0,7833,216.297372,-1018.648138
0,7834,217.054785,-1019.063318
0,7835,217.027925,-1015.804296
0,7836,201.869666,-941.958702
0,7837,210.406804,-978.792592
0,7838,205.802202,-954.453357
0,7839,209.9745,-970.842382
0,7840,218.213498,-1005.877095
0,7841,209.458304,-962.599564
0,7842,223.038794,-1021.919932
0,7843,222.171448,-1014.884647
0,7844,213.055771,-970.325139
0,7845,206.706087,-938.590899
0,7846,213.650543,-967.229854
0,7847,217.47282,-981.605091
0,7848,218.573845,-983.647785
0,7849,213.173609,-956.506524
0,7850,217.022745,-970.903948
0,7851,216.736986,-966.771823
0,7852,227.497508,-1011.791301
0,7853,218.087025,-967.098814
0,7854,224.526824,-992.748737
0,7855,219.062751,-965.768593
0,7856,229.108669,-1007.123703
0,7857,229.14404,-1004.361184
0,7858,217.90273,-952.329786
0,7859,230.223522,-1003.277333
0,7860,218.491684,-949.414969
0,7861,221.459122,-959.550468
0,7862,228.378655,-986.702102
0,7863,231.695636,-998.177743
0,7864,230.591043,-990.592694
0,7865,223.596209,-957.817868
0,7866,235.965875,-1007.944573
0,7867,223.775602,-953.174145
0,7868,226.791743,-963.300814
0,7869,224.165776,-949.472195
0,7870,239.581947,-1011.925066
0,7871,228.600179,-962.842383
0,7872,232.5137,-976.595193
0,7873,221.655725,-928.400584
0,7874,231.137709,-965.429733
0,7875,237.046938,-987.371556
0,7876,228.804246,-950.407167
0,7877,239.023296,-990.12075
0,7878,232.660104,-961.114414
0,7879,240.442435,-990.540979
0,7880,228.53724,-938.921674
0,7881,235.625063,-965.401148
0,7882,246.913452,-1008.899455
0,7883,236.560761,-963.97441
0,7884,241.17136,-980.101436
0,7885,241.119768,-977.244937
0,7886,250.792297,-1013.708133
0,7887,235.761895,-950.393079
0,7888,249.736714,-1004.027795
0,7889,236.366494,-947.732354
0,7890,248.628805,-994.238175
0,7891,244.114894,-973.587965
0,7892,243.988323,-970.497914
0,7893,248.634895,-986.358952
0,7894,254.676025,-1007.653011
0,7895,249.165349,-983.24851
0,7896,244.279098,-961.429239
0,7897,252.518711,-991.248612
0,7898,242.19847,-948.246099
0,7899,239.355975,-934.667626
0,7900,255.711307,-995.929784
0,7901,238.719172,-927.330492
0,7902,246.925299,-956.717802
0,7903,262.116786,-1012.946925
0,7904,261.45916,-1007.794203
0,7905,259.749025,-998.620771
0,7906,252.664913,-968.886272
0,7907,264.732004,-1012.553595
0,7908,259.161703,-988.709254
0,7909,248.708101,-946.40362
0,7910,250.30356,-950.046023
0,7911,265.940178,-1006.827775
0,7912,260.230901,-982.711775
0,7913,258.541881,-973.860367
0,7914,258.217244,-970.179164
0,7915,262.045363,-982.07918
0,7916,250.004496,-934.595236
0,7917,255.666855,-953.36296
0,7918,251.528552,-935.581468
0,7919,265.163462,-983.831752
0,7920,263.553142,-975.417478
0,7921,253.835513,-937.113586
0,7922,252.298453,-929.125292
0,7923,271.231186,-996.3719
0,7924,256.588919,-940.25186
0,7925,272.136775,-994.764511
0,7926,274.637388,-1001.432616
0,7927,254.708948,-926.483232
0,7928,265.413124,-963.051029
0,7929,272.098206,-984.891465
0,7930,265.604528,-959.038833
0,7931,277.52413,-999.635598
0,7932,255.802637,-919.154328
0,7933,277.643303,-995.211254
0,7934,260.187894,-930.38352
0,7935,264.739334,-944.370517
0,7936,280.608487,-998.564087
0,7937,273.780359,-971.920587
0,7938,285.069776,-1009.567043
0,7939,273.558147,-966.476456
0,7940,268.585425,-946.637768
0,7941,260.840861,-917.14687
0,7942,283.969153,-996.089616
0,7943,276.612895,-967.978581
0,7944,265.315192,-926.24016
0,7945,283.809593,-988.459317
0,7946,283.919971,-986.506556
0,7947,271.72961,-941.922912
0,7948,272.276854,-941.597996
0,7949,276.955526,-955.527698
0,7950,282.437138,-972.155007
0,7951,271.603563,-932.677854
0,7952,271.943527,-931.664229
0,7953,267.33253,-913.732335
0,7954,279.449233,-952.924708
0,7955,269.867715,-918.114943
0,7956,293.38907,-995.823759
0,7957,287.277156,-972.823456
0,7958,295.537532,-998.485868
0,7959,277.890948,-936.703111
0,7960,275.847135,-927.675859
0,7961,286.929731,-962.732133
0,7962,277.51248,-929.001656
0,7963,276.198597,-922.48943
0,7964,294.999481,-983.035132
0,7965,284.94304,-947.361182
0,7966,283.558577,-940.615098
0,7967,299.584191,-991.520153
0,7968,292.393842,-965.531026
0,7969,284.647655,-937.827224
0,7970,292.340339,-960.999207
0,7971,286.833313,-940.77283
0,7972,279.566622,-914.878074
0,7973,289.940599,-946.698035
0,7974,291.332167,-949.111505
0,7975,292.149258,-949.646004
0,7976,282.35892,-915.774242
0,7977,285.387353,-923.535036
0,7978,283.483818,-915.335796
0,7979,288.151255,-928.34196
0,7980,309.582722,-995.17907
0,7981,285.141042,-914.582865
0,7982,287.144325,-918.975903
0,7983,301.467157,-962.689395
0,7984,311.925431,-993.896116
0,7985,313.884301,-997.942586
0,7986,302.148144,-958.524811
0,7987,305.027081,-965.54163
0,7988,304.540662,-961.89744
0,7989,301.5064,-950.238424
0,7990,303.131171,-953.28093
0,7991,296.988101,-931.934292
0,7992,311.168056,-974.313802
0,7993,316.278817,-988.173544
0,7994,294.057506,-916.761382
0,7995,298.420614,-928.357892
0,7996,307.778818,-955.409503
0,7997,318.804363,-987.508711
0,7998,309.21785,-955.759694
0,7999,314.165443,-968.972976
0,8000,310.300079,-955.005444
0,8001,315.718485,-969.608218
0,8002,296.916293,-909.922118
0,8003,315.678451,-965.362969
0,8004,303.656825,-926.628891
0,8005,324.790514,-989.019366
0,8006,306.928675,-932.651009
0,8007,299.232044,-907.343233
0,8008,326.3579,-987.508856
0,8009,329.083618,-993.660546
0,8010,311.911273,-939.83002
0,8011,322.43284,-969.49485
0,8012,321.868673,-965.7717
0,8013,330.582897,-989.845011
0,8014,306.817054,-916.766812
0,8015,310.823526,-926.802831
0,8016,314.295596,-935.206146
0,8017,309.927037,-920.291912
0,8018,325.486004,-964.488465
0,8019,321.86606,-951.787435
0,8020,320.643775,-946.2135
0,8021,308.862313,-909.566094
0,8022,310.378254,-912.147584
0,8023,334.778636,-981.832734
0,8024,319.55256,-935.25378
0,8025,325.204087,-949.843411
0,8026,313.358108,-913.371059
0,8027,324.061747,-942.639872
0,8028,323.769539,-939.868688
0,8029,338.676577,-981.139901
0,8030,316.059037,-913.755471
0,8031,318.589386,-919.201013
0,8032,322.810767,-929.492782
0,8033,333.29404,-957.735926
0,8034,337.214133,-967.04262
0,8035,322.376473,-922.627066
0,8036,314.753009,-898.994697
0,8037,320.086112,-912.388573
0,8038,315.314772,-896.983512
0,8039,341.760826,-970.266257
0,8040,325.910827,-923.415799
0,8041,347.38383,-982.289113
0,8042,323.227625,-912.159471
0,8043,324.151074,-912.943033
0,8044,350.843466,-986.154267
0,8045,330.55861,-927.292023
0,8046,341.351133,-955.668585
0,8047,338.957942,-947.089474
0,8048,337.703599,-941.719221
0,8049,322.14884,-896.569952
0,8050,324.7083,-901.911998
0,8051,352.480833,-977.126404
0,8052,332.277553,-919.310056
0,8053,351.100133,-969.480446
0,8054,337.428132,-929.903078
0,8055,335.686014,-923.292403
0,8056,358.98721,-985.452926
0,8057,358.024295,-980.892845
0,8058,357.318929,-977.053889
0,8059,348.470744,-951.006534
0,8060,361.472794,-984.574839
0,8061,355.565282,-966.606371
0,8062,361.950981,-982.061066
0,8063,335.572345,-908.729377
0,8064,356.104926,-962.470197
0,8065,361.029113,-973.898432
0,8066,335.80225,-904.104022
0,8067,345.98902,-929.740377
0,8068,360.417759,-966.654657
0,8069,356.602046,-954.588056
0,8070,337.687929,-902.227182
0,8071,346.582324,-924.221748
0,8072,362.659082,-965.24805
0,8073,341.065806,-906.046206
0,8074,345.639579,-916.449646
0,8075,351.979698,-931.487243
0,8076,364.037159,-961.568763
0,8077,348.636212,-919.144154
0,8078,365.362558,-961.419319
0,8079,360.867868,-947.798143
0,8080,353.616022,-926.999641
0,8081,363.683382,-951.59518
0,8082,369.449222,-964.863388
0,8083,344.456277,-897.901325
0,8084,349.775892,-910.057768
0,8085,354.755623,-921.285189
0,8086,344.487346,-892.94543
0,8087,358.806506,-928.324743
0,8088,361.257589,-932.922758
0,8089,356.415539,-918.703877
0,8090,364.210576,-937.050068
0,8091,347.837468,-893.262368
0,8092,351.035665,-899.803042
0,8093,377.603987,-966.11188
0,8094,367.712445,-939.063402
0,8095,377.896794,-963.289041
0,8096,363.211911,-924.147745
0,8097,378.602775,-961.532828
0,8098,354.483659,-898.621117
0,8099,374.858505,-948.525303
0,8100,363.499288,-918.094401
0,8101,351.303431,-885.664943
0,8102,353.431098,-889.398056
0,8103,381.420571,-958.078157
0,8104,378.005612,-947.766907
0,8105,380.004041,-951.040525
0,8106,360.275517,-900.024064
0,8107,356.078426,-887.921635
0,8108,383.195271,-953.805365
